0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553649;0,303120274553632;0,303120274553179;0,3031202745506;0,303120274544605;0,303120274541738;0,303120274553117
4,0418249306659;4,1858125300257;4,49890063956831;4,85347825628503;5,06357580381966;5,05208282260046;4,85601276843673;4,5580242618762;4,23666697553695;3,94700252432899;3,71891013345799;3,56257748146627;3,47531906976257;3,44725124556408;3,88410450261882;4,05032398980469
0,684955418020745;0,715287875456043;0,779950202843377;0,855775722879931;0,910018613087898;0,92559207822175;0,906150496152433;0,865785364682974;0,818571065046415;0,773955131057728;0,736527940644512;0,707482534876146;0,68617436626869;0,671223211275837;0,646933084168998;0,652370739352729
5,16480579741143;6,13724579513746;9,51078085632436;14,9595647494832;20,343285878359;23,3355882517193;23,3647632476044;21,3301344324075;18,3179302130007;15,0960594428187;12,0767393414481;9,44164883806795;7,24854682742166;5,48827913153921;0,778482162572817;0,642623728981956
1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973183;1,18924633973182;1,18924633973184
2,74916861080296;3,03446925263746;3,60937476694292;4,14507035762483;4,260032184318;3,90012156753109;3,29200458511901;2,68281560093465;2,20931381388339;1,90934458781243;1,76975184740048;1,76004742329732;1,84740621342709;2,00075182452908;2,89758710672369;2,6647592534709
0,677090997721681;1,19114918744625;2,69638339736909;4,06592636009011;4,35096959233714;3,6627246884416;2,58266349116532;1,6112158873728;0,936916162604741;0,535872767550784;0,32151918720377;0,217038533044076;0,171377401506068;0,155130889348964;0,206354022144787;0,296448728685729
1,08676320620672;1,50003884252229;2,61024174540258;3,8653843420193;4,48573819521949;4,39112219897459;3,88503076291266;3,23779475109915;2,60015063503973;2,03936294462;1,57776871283253;1,21478316308881;0,939124348232871;0,735718810786627;0,327924041897638;0,424009049328876
0,621327998904461;0,659801982361014;0,72193003564941;0,772961534710118;0,783069630722997;0,750225533595122;0,693735728602438;0,635046745096146;0,587204226231548;0,554525740937923;0,536138671953555;0,529129736787369;0,530277608839598;0,53675015915196;0,602548469614616;0,618153160092964
1,85240917032247;2,42350322826008;3,49916967340905;4,20722979229977;4,06934520659108;3,36843413081645;2,45325318299365;1,59458690720716;0,955848380163413;0,561092446604209;0,362523775066421;0,304557401257117;0,349602314837664;0,483941836943619;2,45278390740389;1,43920133825719
1,31930811973089;1,49382335033689;1,81661142818012;2,10699574333836;2,1900485841413;2,0533496853692;1,79672566293139;1,52363651570458;1,29371551584484;1,12648720021402;1,01897122585928;0,959594544055538;0,935644257084392;0,936239778208406;1,14867389540345;1,27726249219996
1,17694889296778;1,1769488929669;1,1769488929663;1,17694889296591;1,17694889296566;1,17694889296551;1,17694889296542;1,17694889296537;1,17694889296534;1,17694889296532;1,17694889296531;1,17694889296531;1,1769488929653;1,1769488929653;1,1769488929653;1,17694889296529
0,753857763804316;1,66613193843032;2,93550811521685;4,02690153809968;4,8191334555997;5,2630983918117;5,29552980117615;4,94476252546854;4,34776340154537;3,66586073276868;3,01037444758223;2,4327766247449;1,94645949803621;1,547226471941;0,305634580634004;0,0981058877111492
0,524278659330766;0,526458388175974;0,531280926933305;0,537997142245973;0,545205604014787;0,551414304072151;0,555521722863558;0,557077814681889;0,556228170901228;0,553479749561283;0,549462014643571;0,544764328740571;0,53985672257642;0,535071785300651;0,514012984590856;0,511292704843714
0,979877692681697;0,981009314040062;0,983584204441803;0,986883491284737;0,989779934789823;0,9914982168796;0,991838998248957;0,991026827031377;0,98947502804029;0,987604610787782;0,985743894778433;0,984096170454166;0,982751914332369;0,981721357512102;0,979542082728641;0,97947373440272
0,688304963629303;1,15705383897866;2,0937877183044;2,63156443081017;2,48091787799491;1,9905436383039;1,46070350695329;1,02245042654182;0,710197923956221;0,510490122913398;0,393251323301782;0,329877016894093;0,299352004558429;0,288087049057486;0,357313228339572;0,455754475314855
0,725095203176627;0,846490005022942;1,1469214343541;1,45918601430822;1,64453906319384;1,69704740214324;1,66550063363901;1,58606578400313;1,47041625558085;1,32496712695773;1,16667918368171;1,01866999075944;0,897720417265572;0,808983902421449;0,655996635568284;0,655198575923116
0,172724112225515;0,219980288329869;0,288937689038787;0,320658163921441;0,303928043753663;0,265123683767097;0,227412490211254;0,199759673899459;0,182254044536616;0,172109174865067;0,16655974851001;0,163646658112879;0,162168281973334;0,161443522352405;0,160999615895774;0,161281410322808
6,37599485722097;6,42370095883088;6,51236811288241;6,59640932423299;6,63223688971639;6,60732299790065;6,53547658263169;6,44114814093748;6,34757966377951;6,27121248049753;6,22047971231633;6,19692518313622;6,19724865297921;6,21545020301799;6,38657455819355;6,36805456135763
0,73114850762634;0,851718785898059;1,1499437865621;1,51482690130861;1,74419649098706;1,76708136485461;1,63964731856332;1,44160224871242;1,2288822549859;1,03345492509454;0,871046302215623;0,746051214968004;0,655621017960699;0,593545268482305;0,513607129877531;0,564752868262641
2,70667542449258;2,70757058158992;2,70970989639504;2,7127175403955;2,71579409134424;2,71823943414536;2,71968705875958;2,72008354694368;2,71957254027085;2,71838296150649;2,71675374169464;2,71489419387462;2,7129690278299;2,71109746396678;2,70306874824749;2,7024998516453
1,0951468296518;1,24941841638613;1,50053722663759;1,69088839557581;1,72226908581969;1,60867067416368;1,42419248100402;1,23939663219828;1,09245318786926;0,992285384172177;0,932392535457435;0,901820863676922;0,890558150702392;0,891140510158077;0,972697182728462;1,03005709794172
0,372826788737356;0,477774010242492;0,635472400641695;0,706850130124906;0,662677149038715;0,566918256341569;0,472885507114904;0,400569377845006;0,351132503811717;0,319686169498611;0,300889688629422;0,290542815373827;0,285692853494702;0,284359252483704;0,305330447293117;0,327454537461352
0,917005886718832;0,917005910951487;0,9170059351509;0,917005959299953;0,917005983385662;0,917006007404332;0,917006031359425;0,91700605525671;0,917006079101037;0,91700610289537;0,917006126641122;0,91700615033878;0,917006173988578;0,917006197590407;0,917006361460445;0,917006523007932
0,327268120844735;0,327442752360453;0,327656712852202;0,327760574030645;0,327728580638235;0,327619144743309;0,327496822741158;0,327396819362189;0,327327607758598;0,327284398608961;0,327259111514377;0,327244818607787;0,327236784482345;0,327232143200316;0,327222108950906;0,327218208131213
4,45399016593785;4,73318141111161;5,11168258355292;5,29985233184912;5,22020834012761;4,98965532887923;4,83274306519282;4,83165753649582;4,85443585748705;4,81946391735877;4,74020319979549;4,64697398427614;4,55778735183326;4,4803237837452;4,26250473310051;4,27611032413584
0,38381846416821;0,383818464168211;0,383818464168211;0,383818464168212;0,383818464168212;0,383818464168212;0,383818464168212;0,383818464168212;0,383818464168212;0,383818464168212;0,383818464168212;0,383818464168212;0,383818464168211;0,383818464168211;0,383818464168211;0,383818464168211
0,474583613430429;0,544228866089156;0,779905367946123;1,29691387098382;1,94691236011782;2,42647925878961;2,5696877457341;2,35221440143331;1,8948082077351;1,37899635204878;0,939250396716373;0,626989285599716;0,433924756198405;0,327628076960228;0,242861045589573;0,262566890136948
0,379859072284485;0,527948866098115;0,896295945077907;1,33781665644329;1,67037198350935;1,83317345211119;1,84135075861668;1,72879802834523;1,53375290392202;1,30053803961411;1,07087374258747;0,869630242843616;0,704106106590777;0,575179696381359;0,347836263125433;0,34473789158858
2,41996755589481;2,68563749127028;3,13439700917715;3,43380145452843;3,4245701627937;3,20531589643305;2,92161380542107;2,66091735927369;2,45530634702656;2,30749477887493;2,2089538208363;2,148656379575;2,11648108356986;2,10419448992408;2,21029473281925;2,31257470115182
1,04980146758347;1,04980147541755;1,0498014841767;1,04980149329466;1,04980150206249;1,04980151006616;1,04980151723959;1,04980152374413;1,04980152982172;1,04980153569563;1,04980154152796;1,04980154741567;1,0498015534042;1,04980155950479;1,04980160411979;1,04980164899517
1,56026730364827;1,5603683365109;1,56058611464069;1,56082839057676;1,5609794053282;1,56099596676449;1,56090949889949;1,56077572260383;1,56063852912569;1,56052092996728;1,56043001967048;1,56036429061882;1,56031892840128;1,56028867514642;1,56023885413026;1,56023938902685
1,08480547919735;1,32984263893224;1,82558605188221;2,49722953630976;3,13219257910479;3,4604025832904;3,32050944857349;2,81092345671377;2,18667623911053;1,6282438700117;1,19266773421489;0,875006475509119;0,655328929900304;0,513377555624936;0,458349865436279;0,729879380508593
0,769384712806986;0,880911643762714;1,2559105586759;1,91268068358997;2,67465997223847;3,32410918644691;3,72467376684835;3,84957311606766;3,74662549039126;3,49004809240587;3,14954222051012;2,77870475414174;2,41396448859122;2,07734643102467;0,803245130768569;0,563966992395465
0,998944023213627;0,998944793475764;0,998946412653128;0,998948237046444;0,998949557121241;0,998950078858383;0,998949889279898;0,998949239473606;0,99894838063174;0,9989474950948;0,998946688704874;0,998946008161653;0,998945462584716;0,998945040980967;0,998944010089532;0,998943918119572
1,25675026305204;1,78742061598333;2,91109695537703;4,29789751068131;4,89500147120397;3,65341067184924;2,02779469343328;0,969210644922327;0,433490856059645;0,192642124700932;0,0925329470199271;0,0551939725411825;0,0451021299322075;0,0471893584650962;1,01110850817468;0,974233376407678
2,62558061769467;2,95474566180611;3,64580712815482;4,32971471084154;4,62036252262796;4,48934149820232;4,12081705494138;3,68159467531882;3,25069140630759;2,86259371247341;2,53796758663837;2,28683261292598;2,10836430572371;1,99434940770161;2,11255850786849;2,45298941875947
0,755496338742753;0,82474507117264;1,00631526109342;1,24359573959472;1,4164178199871;1,46638347570422;1,41182015799607;1,29781121193135;1,16330605412179;1,03274230285088;0,918312028133958;0,824278459783711;0,750513265354718;0,694805137497348;0,586731900972503;0,622546030154255
0,861677254347735;0,861677254347846;0,861677254348037;0,861677254348211;0,861677254348289;0,861677254348274;0,86167725434821;0,861677254348141;0,861677254348089;0,86167725434806;0,86167725434805;0,861677254348054;0,861677254348067;0,861677254348084;0,861677254348241;0,86167725434839
0,26623257105014;0,444475689267062;0,797565906703616;1,01842160423526;0,927929712733586;0,696961148081228;0,489238990797444;0,350505491470291;0,270147471077108;0,227154446025269;0,205298356466953;0,194693024809677;0,189899662959554;0,188064644728262;0,193056825844633;0,200323652131629
0,824075687205313;1,18439935229813;1,87016233251684;2,44018650402764;2,50600312346703;2,11928086876604;1,58321489806443;1,12234033015061;0,801409837341239;0,60051838362861;0,482150581668195;0,416547372124595;0,384082794746848;0,372439657491277;0,482491909602529;0,629669648402776
4,16936966691211;4,49951618035895;5,17411148308529;5,82242154069028;6,08125435937212;5,90097893789556;5,4330691995568;4,85410801580853;4,29065630395733;3,81304182541956;3,45064342835872;3,20799661863046;3,07644925036062;3,04124930531864;4,00975982330199;4,23543299736848
0,351385371413127;0,430413769836923;0,70014497944168;1,07848788451492;1,39287671312254;1,55836842615425;1,56444388896152;1,43807869520228;1,2370341341644;1,02113084481991;0,828522564423721;0,674131062539652;0,558273558286167;0,474811277835838;0,297525144772002;0,281296399295934
1,20287196372466;1,20293182378758;1,20308096799066;1,20328949157525;1,20349784387187;1,2036572582186;1,203745868549;1,20376518156552;1,20372967996951;1,20365769264832;1,20356597139641;1,20346745794836;1,2033709885682;1,20328189749726;1,20293557363737;1,20286085660999
0,349822102226676;0,351393528861185;0,353296533773045;0,354386280330915;0,354412245164417;0,353697457349856;0,352686220692482;0,351695950784859;0,350876098877835;0,350260291806146;0,349826076628651;0,349533528389382;0,349343748503689;0,349225287133105;0,34911756716784;0,349216485616481
0,206529201080413;0,214895181218723;0,225335164090182;0,231091762438476;0,23032699570107;0,225102604518722;0,218455703053702;0,212491806206797;0,208034570137682;0,20507279493479;0,203266601158138;0,20224499328194;0,20171688647483;0,201484683130825;0,202066285554378;0,202889602303186
0,790695927079022;0,865672896639323;1,01839308881334;1,17511492912554;1,2372015879216;1,18802018379498;1,0721752368186;0,938136022007799;0,815716762257233;0,717407910182372;0,645462534666874;0,597468641872335;0,569477508048404;0,55745409375275;0,682251585664687;0,802642881958191
0,700442243431741;0,771447005725975;0,877292889745273;0,935695232792765;0,926258689341021;0,876792604933209;0,815933874241847;0,759232825698749;0,712416304128313;0,676343068859805;0,649964822509076;0,631689466744817;0,619924928870216;0,613264242693183;0,633601641338669;0,670158424560032
0,341261592692327;0,341261592692281;0,341261592692278;0,341261592692311;0,341261592692356;0,341261592692396;0,341261592692428;0,341261592692452;0,341261592692471;0,341261592692484;0,341261592692495;0,341261592692502;0,341261592692508;0,341261592692512;0,341261592692524;0,341261592692526
2,47141064839418;2,85827416820014;3,658374731809;4,33579533143531;4,50361170713063;4,23892956149054;3,76939477940571;3,26906123638015;2,82885447249167;2,48139341211042;2,2276954888209;2,0550114789197;1,94668039250784;1,88679777521026;2,01485762787484;2,24752837170924
0,326145222402501;0,326145222402501;0,326145222402501;0,326145222402501;0,326145222402501;0,326145222402501;0,326145222402501;0,326145222402501;0,326145222402502;0,326145222402501;0,326145222402493;0,326145222402705;0,326145222409206;0,32614522243174;0,326145222415745;0,326145222402814
0,810952235962201;0,818489516711911;0,834077557860685;0,852838572399352;0,868006034638466;0,874432310171765;0,870154442114319;0,856143255584681;0,835155821630825;0,810589482377449;0,785715538843647;0,763290183416787;0,745417339195125;0,733533090228561;0,817784895398837;0,867340082394578
1,68453614441333;1,76162095486572;1,87787303358668;1,95882422493866;1,95963467560044;1,88416421573911;1,76595415527929;1,64224972484631;1,53925666187867;1,46971609307171;1,43621334309348;1,43518365564795;1,45986160882538;1,50215538947255;1,74553919858376;1,65607103888625
0,593144572526232;0,623197146152768;0,686794622902775;0,76033468529353;0,810264838984258;0,818410040587464;0,789022883202097;0,738646473095703;0,683824600616709;0,635166277504419;0,597139074488774;0,570083166004063;0,55237874183103;0,541829068585553;0,544309746842571;0,562904189835309
0,861380906051193;0,973439790285265;1,24782055776521;1,6058618929228;1,87153858448028;1,94020631911998;1,83149972793306;1,62329030358915;1,38794643856054;1,17021663072266;0,989954319600247;0,851292719181986;0,750477041259076;0,680811821271024;0,600869133929493;0,677091242368179
1,48834214890366;1,64081578097151;1,93005172118734;2,22565866292478;2,37956442711815;2,33976748915358;2,15105478962825;1,89397171109255;1,63631909080488;1,41705787587809;1,25048749832176;1,13607978008693;1,06663816802762;1,0331737922021;1,254480316286;1,50618406139546
0,828265349817315;1,04880003233255;1,45038405045085;1,80167012435789;1,85960981958474;1,65338388839816;1,35654384279818;1,09181601298378;0,8978400269605;0,768756851851263;0,687606525847018;0,639275533097311;0,612697227300545;0,600188411495555;0,636511635720318;0,694552918902904
0,253997972527888;0,254092814338495;0,25421050442991;0,254284417560962;0,254299387026664;0,254267095422801;0,254208924266472;0,254145277257033;0,254089498630543;0,25404703746849;0,25401783066879;0,253999237843808;0,253988107733025;0,253981776020359;0,253975217917633;0,253976105491825
0,541456012525837;0,54298715316107;0,545577565093212;0,547894931803649;0,549025064954015;0,548905887663532;0,547945680258071;0,546614792981181;0,545256978631859;0,544062118491408;0,543102354614517;0,542378928364538;0,541859071528834;0,541499459858496;0,540882463775693;0,540916622212467
0,6286372864055;0,682023714927739;0,774661066306276;0,849442281219815;0,865804557542709;0,829181501460972;0,76724835660781;0,704014983463121;0,651881220299953;0,614131155713765;0,58935710804345;0,574580816866861;0,566826245994742;0,563696199397349;0,579604857663204;0,596811983887156
0,327997156678041;0,337367123961547;0,353089449111733;0,365185079299885;0,367366117497602;0,3606575025167;0,349470390108982;0,337747827419935;0,327709470344045;0,320136076077157;0,314995626737584;0,311914013343624;0,310433087272535;0,310125077983867;0,31899037376659;0,325148541891298
0,9779700525108;1,11212982829518;1,31797091769971;1,41682905665046;1,33050952003575;1,1349210915753;0,933015966318373;0,781375517353139;0,693324747292272;0,661193306692711;0,671254314132054;0,709885921808014;0,765163206012031;0,826963369284435;1,00716616924165;0,943196097877265
1,831128449122;1,83119455432725;1,83135697553664;1,83157570853751;1,8317817612253;1,83192157016371;1,83197357443238;1,83194478343649;1,8318583948962;1,83174138072729;1,83161649836275;1,83149917192437;1,83139769576334;1,83131495846436;1,83110295846274;1,83109101637622
3,48040885800791;3,51155436721713;3,56462154134914;3,60905255630864;3,61992138976561;3,59154028856971;3,53379413408679;3,46334060520126;3,39674705436093;3,34673303068406;3,32068451351479;3,32056674448825;3,34366425978131;3,38379896940884;3,54470322023013;3,42879741729236
0,293486858609023;0,304224635255556;0,317108870557411;0,3227410441003;0,319223436686646;0,309908367707785;0,298947268091306;0,289096452212014;0,281578774634229;0,276638307069288;0,274039342009288;0,273359186599881;0,274132273829676;0,275915799910064;0,291899097887863;0,293320089703717
1,94768302846354;2,01704947326764;2,16935769379288;2,35196155261648;2,48457447490102;2,51648821693882;2,4451808894574;2,30073753828128;2,12271728679506;1,94493264227303;1,78996565832765;1,66967623128704;1,58795303747549;1,54359361192495;1,83849435686556;2,04775609426379
2,56945834412849;3,46428195944324;4,94921921403846;7,02082343422683;9,47094975126968;11,9247713672854;13,8960993503371;14,8088293015176;14,3133523690973;12,7974021947029;10,8742032153676;8,94507306287885;7,20603659190987;5,72801414066863;1,23901993923585;4,885729979558
1,04398815970725;1,15049795866667;1,42070380307555;1,778483137275;2,03439022941255;2,06212937821379;1,88399967777914;1,60269316090086;1,31276512158452;1,06746257873679;0,884225596745976;0,760287832736836;0,684927765671114;0,646212134599708;0,786327683244037;0,986882889630039
0,967226247936442;1,1351143690913;1,4174834468543;1,6123829449513;1,5946135743656;1,41760119614807;1,19544779407697;1,00307405250135;0,863985048460156;0,774104402445944;0,7219471533324;0,697046633425858;0,6915029890826;0,699377942586126;0,852016741899067;0,932099306963371
0,856577659082676;0,893907112946391;0,947558058476655;0,984199983130448;0,983686173142296;0,948714040525731;0,895254353582738;0,840134400164879;0,794775336839607;0,764431689518349;0,749787852964325;0,748869780021849;0,758476672968424;0,7750683221636;0,873280699719181;0,84710250840195
2,83124747305971;2,9949787666442;3,58386331730668;4,55937402597363;5,4773989351414;5,92636349016308;5,80431003918973;5,28676504518052;4,61705279897353;3,96587060733636;3,41205030529448;2,9746158665142;2,64481700126716;2,40489448206494;2,02239340186965;2,29381396950961
0,78234230799219;0,782342307992191;0,78234230799219;0,782342307992188;0,782342307992188;0,782342307992187;0,782342307992187;0,782342307992187;0,782342307992187;0,782342307992187;0,782342307992187;0,782342307992187;0,782342307992188;0,782342307992188;0,782342307992189;0,782342307992189
0,449965030155458;0,450019804425851;0,450114133817744;0,450208866563214;0,450277959459005;0,45031163183233;0,450311299242043;0,450284967277802;0,450242977386004;0,450194768294576;0,450147238556014;0,450104491860812;0,450068353854551;0,450039118795072;0,449959629403551;0,449950920292938
0,5015805731176;0,501580573122577;0,501580573130362;0,501580573139014;0,501580573147059;0,501580573153791;0,501580573159085;0,501580573163105;0,501580573166115;0,50158057316837;0,501580573170084;0,501580573171419;0,501580573172494;0,501580573173392;0,501580573177821;0,501580573181537
0,862558636367926;0,862558637844665;0,862558640881499;0,862558644339245;0,862558646934616;0,862558648008707;0,862558647628079;0,862558646271999;0,862558644481508;0,862558642664504;0,862558641052798;0,862558639737471;0,862558638722817;0,862558637970848;0,862558636351545;0,862558636262989
0,495645354894976;0,495645401497335;0,495645449013964;0,495645494432335;0,49564553701598;0,495645577925093;0,495645618568733;0,49564565970669;0,495645701473594;0,495645743710404;0,49564578621023;0,495645828816681;0,495645871435311;0,495645914016203;0,495646210040783;0,495646502214814
1,37002137681653;1,39084923850297;1,46826060448883;1,61652076096971;1,79463145934282;1,94444136820476;2,02714893511071;2,03128849888754;1,96565660931826;1,84950300128526;1,7045363262404;1,5498442019686;1,39967660918243;1,26327475565372;0,874172228411471;1,27740204373009
2,81918573799185;3,01290398409285;3,46430408939568;4,0346873546394;4,4604737998739;4,58179446544746;4,39851091178334;3,99683300977729;3,4755616648315;2,91927545054491;2,39587152129468;1,95500502300931;1,62688096129236;1,42533840673805;2,83867189723171;2,91740955778133
0,487560641159894;0,897839138015123;1,90558432913349;2,71276803492332;2,86386768936987;2,55376821851175;2,04792368133488;1,53843396939116;1,12653012510325;0,831899352663561;0,634745043595173;0,507463894870352;0,426861529148498;0,376337973452112;0,298969817866178;0,30729897716216
1,11073389670005;1,7756110483323;3,04400565722122;3,91898948728917;2,94522325398711;1,59486999057647;0,773683478030655;0,419565232742231;0,30462065148205;0,28643081728121;0,306120883933257;0,34285181437665;0,388785543421224;0,440579127997853;0,828874357919208;0,986014263437687
1,14938109190539;1,30505828055747;1,66067271338601;2,10238516960312;2,34386851609511;2,27996348109519;2,01142968139722;1,67587828963034;1,36577084489458;1,12045787573085;0,945090968098958;0,829685707285612;0,760510383801085;0,725019749287538;0,845420056523947;1,03422262081844
0,75186063465525;0,75262033856384;0,754240208531964;0,756244272734182;0,757949413621833;0,758880117459648;0,758930600032495;0,758281184473397;0,757224042190973;0,756027747014018;0,754877976902737;0,753874434199277;0,753052719600612;0,752409830449344;0,750903558740053;0,750989256505383
0,778595781683946;0,87695277972256;1,11347518491235;1,36694487869745;1,47547951958477;1,41190621167195;1,2395053926225;1,02729189112114;0,823161770761904;0,654729132118796;0,532880832060135;0,456392944480486;0,417899938167254;0,408697538016732;0,667784146409809;0,794272648209794
0,795722890173899;0,832587559331791;0,908677398895487;1,00176480717353;1,07742487513308;1,1115997782041;1,10061465221933;1,0558356093522;0,993397272397351;0,927059044047529;0,865700562109313;0,813710051648752;0,772363703090762;0,741166238430536;0,692675004073436;0,733799868912113
0,576277361931858;0,590252671779185;0,62370799300784;0,667894592105596;0,705190735662132;0,723397562988758;0,721297802327075;0,704788361228907;0,681299407378286;0,656609039137816;0,634103570806519;0,615236770652234;0,600259320968273;0,588813253663008;0,562359214779288;0,562193483006146
5,41112353868789;5,96345136126866;7,26044301768757;8,76199486501852;9,77351270306747;10,0495058937411;9,72508809229177;9,03458676477542;8,15806626843779;7,20979965524452;6,27046544025512;5,40321367802146;4,65386925978807;4,04915089842314;3,47822385936574;5,00848098456469
0,959363733579016;1,05566303877687;1,26110441265817;1,44894231734657;1,52270124642302;1,48825762461102;1,39150433519099;1,27349370533066;1,15918812238708;1,06031591048282;0,980548961309555;0,919396943645289;0,874551177005098;0,843150286578416;0,812302263261254;0,861655585317681
1,09301407754635;1,12492010613603;1,17342816430793;1,20235015606703;1,19721836873492;1,16873248201167;1,13318902699978;1,10127913639775;1,07720961005271;1,06127570341857;1,05213852980953;1,04808546128369;1,04756076687373;1,04932262635543;1,07456082618666;1,08591385013757
0,604338128066604;0,604338128066845;0,604338128067368;0,604338128067933;0,604338128068294;0,604338128068382;0,604338128068269;0,604338128068061;0,604338128067839;0,604338128067642;0,604338128067481;0,604338128067357;0,604338128067262;0,604338128067189;0,604338128066975;0,604338128066893
2,00787770051776;2,00787770057125;2,00787770068815;2,00787770080791;2,0078777008801;2,00787770089445;2,00787770086494;2,0078777008108;2,00787770074739;2,00787770068428;2,0078777006263;2,00787770057548;2,00787770053221;2,00787770049593;2,00787770036218;2,00787770030291
0,581563677485702;0,750925085681376;1,06114552036628;1,31603799790581;1,32547615556857;1,12245475185388;0,866000987551066;0,659736139629618;0,526664021336211;0,452212431168751;0,41555235492882;0,400674896352206;0,39753429988292;0,400417942409562;0,451326749872464;0,493060303684113
3,25999547140296;3,50584749817545;3,86155962765007;4,10165044630357;4,16390801446643;4,08526600678271;3,91589464905613;3,69884764490673;3,47729213472057;3,30785679860951;3,28543109357581;3,52813103710012;3,99508381017508;4,42932017245271;2,87949152352443;2,51439009424867
2,70293854839791;2,83995107102786;3,44466525710234;4,54122900976661;5,74544239755576;6,59214439804626;6,77429159213636;6,31625784322668;5,47558654603267;4,52556844393077;3,64239795745566;2,90267312762198;2,32100175366048;1,88394868225163;1,20888350239981;2,10523262991839
0,265305461912928;0,27639565658467;0,290031976910386;0,29618799008969;0,292848990263862;0,284332636743013;0,275428499061648;0,268575929527812;0,264155186478079;0,261630598529642;0,260329019656981;0,259734440648652;0,259521086235131;0,259503430906326;0,260420778512221;0,261227380294284
1,13939750061059;1,13976373254565;1,14025755487969;1,14052436523126;1,14048297667437;1,14026121178668;1,14000009203124;1,1397758208042;1,13960959177574;1,13949578319873;1,13942107237094;1,13937289664824;1,13934184000448;1,13932154517981;1,13927747303148;1,13927054319668
1,10903863858092;1,38484987084844;1,92446542651303;2,53665948848104;3,0112153466478;3,20317423201554;2,9852938811948;2,32167426796914;1,51008551635981;0,888743878040832;0,527923954095485;0,355044729165026;0,289457735249812;0,279390006514032;0,608271348750431;1,00229774431904
0,768002819659031;1,29208937729704;2,64703361685582;4,03235940811878;4,45294478915459;3,99453215757771;3,18826542552004;2,38344575015351;1,71546905145431;1,20944510548681;0,84691236435109;0,596977164017572;0,429614459421664;0,32033641486932;0,169531057330744;0,23769032553853
1,02583532048899;1,66655134867252;2,78758795568464;3,49586515703317;3,2680541520352;2,48479234296761;1,68929931147043;1,10734708659822;0,729396146375394;0,485188885850312;0,326388597633576;0,227084626486233;0,170361089708602;0,143402063340908;0,396041343746883;1,0580390584912
2,33383619914263;2,94299256807755;4,84124929060295;6,92745344379171;7,82047438658574;7,1865657337209;5,64516907337453;3,97091066085621;2,58938993200962;1,60713888511747;0,975833098946756;0,604043699654541;0,408531048473101;0,329154179209852;1,13300373206652;2,66493486487437
1,18487682553601;1,2819568021918;1,4612986815385;1,62578585461111;1,67613927848151;1,59824682214151;1,44550160009723;1,27988495830511;1,14014805615796;1,04025043176095;0,979035547515459;0,949142872925707;0,942128416580479;0,950605761501358;1,11136480792345;1,17334679494837
0,52975690272756;0,558113353120803;0,601099711362178;0,630137632105414;0,631423571560453;0,611710002054078;0,584209605055938;0,558579898297414;0,538940494460733;0,525651377353303;0,517454343800387;0,51280167640837;0,510409938505992;0,509376683366042;0,511934319340263;0,515426715336635
1,66605929425204;1,66626733347119;1,6668055839171;1,66759556885238;1,66841925260023;1,6690656438727;1,66942201876605;1,6694811688182;1,66930266868459;1,66896965120673;1,66856000505531;1,66813342692034;1,66772915181422;1,66736896089899;1,66615469788113;1,66598352375839
0,957709479236351;0,973893170710875;1,00045061499188;1,02099021890267;1,02587015514183;1,01688873976763;1,00091741669997;0,983982543344493;0,969389200581398;0,958224295168344;0,950364632741699;0,945219842358996;0,942124516541054;0,940497413440081;0,944032843438806;0,949631518383747
0,411714769636087;0,414927350259684;0,421534950192799;0,428934884145376;0,434523364933173;0,437208813832876;0,437125809072746;0,434973325489624;0,43157105993851;0,427643537790777;0,423734772767999;0,420192657769678;0,417192733070524;0,414781489416223;0,408849154236541;0,408731886178211
1,09359426773672;1,23304720813902;1,68053597189822;2,35796721969315;2,97171625847116;3,31915794834753;3,32406024191287;3,037900170899;2,59285811212573;2,11643618633956;1,68617191779762;1,33127938369376;1,05255507384456;0,839781078544938;0,364635354675613;0,53211421245006
0,567813644360824;0,571287338581358;0,577857267577313;0,584791409634008;0,589439839114562;0,590634707424758;0,588696442923554;0,584748401968129;0,580002318536352;0,575358703969227;0,571320331126348;0,568074524919496;0,565615824838737;0,563846240149992;0,561497451526189;0,563475045420621
1,51016625561138;1,55711083376988;1,62455235584397;1,66520236253965;1,65970183730986;1,61841960810454;1,56082743024474;1,50270402691266;1,45345692397859;1,41744432152395;1,39574183826652;1,3874427030687;1,39050727015658;1,40232255545502;1,52567772641477;1,51216757857865
1,23035108839458;1,63906528206806;2,48317460831633;3,40039837957194;3,72734633957913;3,25914245192671;2,45639717453377;1,72948509255378;1,21430808569432;0,893612424437695;0,710926688880724;0,616305998809401;0,575209036677964;0,565978428450181;0,760878965526641;0,979916130272403
0,727495659370828;0,747679958987147;0,782018065502517;0,814478462804448;0,830860182618767;0,827564587522752;0,80988718010515;0,786101068950293;0,763054632704083;0,744590222355093;0,731839075407888;0,724225538722436;0,720449800529948;0,719152118751961;0,723367411133169;0,724168147438501
